brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2008,253700,750000,2023-12-11
Volkswagen,Golf,2.8,174,AT,бензин,передний,1999,180000,550000,2023-12-11
Volkswagen,Golf,1.4,140,AMT,бензин,передний,2013,201809,1299000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2010,130867,730000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,121050,1275000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2008,167500,635000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2007,194316,705000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2011,206000,740000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,152359,887720,2023-12-11
Volkswagen,Golf,1.6,115,MT,дизель,передний,2019,120000,1725000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,179000,995000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,291960,990000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,175500,1130000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2010,136000,890000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2019,101000,3200000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,135999,1399000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,139617,1399000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2012,204677,650000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2011,212000,791000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,191000,1190000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2012,120000,969000,2023-12-11
Volkswagen,Golf,1.4,110,AMT,бензин,передний,2019,15600,880000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,166250,1350000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2014,146000,1150000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,144551,1210000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,187000,840000,2023-12-11
Volkswagen,Golf,2.0,115,MT,бензин,передний,1993,292067,160000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2010,264000,850000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,1999,373000,290000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,118200,847000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2007,185000,779000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1984,111111,125000,2023-12-11
Volkswagen,Golf,1.9,90,MT,дизель,передний,1992,200000,250000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2008,253700,750000,2023-12-11
Volkswagen,Golf,2.8,174,AT,бензин,передний,1999,180000,550000,2023-12-11
Volkswagen,Golf,1.4,140,AMT,бензин,передний,2013,201809,1299000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2010,130867,730000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,121050,1275000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2008,167500,635000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2007,194316,705000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2011,206000,740000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,152359,887720,2023-12-11
Volkswagen,Golf,1.4,149,AT,бензин,передний,2019,33730,970000,2023-12-11
Volkswagen,Golf,1.6,115,MT,дизель,передний,2019,120000,1725000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,179000,995000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2012,141659,715000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2019,101000,3200000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,291960,990000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,175500,1130000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2010,136000,890000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,135999,1399000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,139617,1399000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2012,204677,650000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2011,212000,791000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,191000,1190000,2023-12-11
Volkswagen,Golf,1.9,101,AT,дизель,передний,2002,338000,420000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2012,120000,969000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,166250,1350000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2014,146000,1150000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,144551,1210000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2005,212358,650000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,187000,840000,2023-12-11
Volkswagen,Golf,2.0,115,MT,бензин,передний,1993,292067,160000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2001,125000,645000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,210000,1000000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2012,78000,1230000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2009,221000,773500,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2014,143000,1330000,2023-12-11
Volkswagen,Golf,1.6,54,MT,дизель,передний,1985,250000,230000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2009,136339,868320,2023-12-11
Volkswagen,Golf,1.6,110,AT,бензин,передний,2016,106681,1506000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2007,195438,745000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,245000,1395000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2010,191000,1030000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,173136,1350000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,181000,899000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,291960,990000,2023-12-11
Volkswagen,Golf,1.9,101,AT,дизель,передний,2002,338000,420000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,175500,1130000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,174574,811000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2010,136000,890000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2019,101000,3200000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1977,999999,220000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2016,45600,1800000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,135999,1399000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,139617,1399000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2012,204677,650000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2011,212000,791000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,120000,969000,2023-12-11
Volkswagen,Golf,1.6,110,AT,бензин,передний,2013,191000,1190000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,178769,1249569,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,166250,1350000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2014,146000,1150000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,144551,1210000,2023-12-11
Volkswagen,Golf,2.0,115,MT,бензин,передний,2010,187000,840000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,1993,292067,160000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2005,212358,650000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2001,125000,645000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2012,210000,1000000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,78000,1230000,2023-12-11
Volkswagen,Golf,1.0,115,AMT,бензин,передний,2012,202000,700000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2019,44000,950000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2009,221000,773500,2023-12-11
Volkswagen,Golf,1.6,54,MT,дизель,передний,2014,143000,1330000,2023-12-11
Volkswagen,Golf,1.6,110,AT,бензин,передний,1985,250000,230000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2016,106681,1506000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2007,195438,745000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2013,245000,1395000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2010,191000,1030000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2012,173136,1350000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,181000,899000,2023-12-11
Volkswagen,Golf,1.8,180,AMT,бензин,полный,2008,205174,849000,2023-12-11
Volkswagen,Golf,1.4,150,AT,бензин,передний,2018,35000,1180000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2023,687,3609550,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2011,135231,978900,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2018,73000,2190000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2015,199131,1290000,2023-12-11
Volkswagen,Golf,1.9,105,MT,дизель,передний,2011,223000,990000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2008,196355,995000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2010,79000,1189000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2012,149174,935000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2021,1252,3965000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2019,170000,1849000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,139617,1399000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2012,204677,650000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2011,212000,791000,2023-12-11
Volkswagen,Golf,1.9,101,AT,дизель,передний,2002,338000,420000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2012,120000,969000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,191000,1190000,2023-12-11
Volkswagen,Golf,1.6,110,AT,бензин,передний,2014,178769,1249569,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1987,437400,95000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,166250,1350000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2014,146000,1150000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,144551,1210000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2005,212358,650000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,187000,840000,2023-12-11
Volkswagen,Golf,2.0,115,MT,бензин,передний,1993,292067,160000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,115000,1452073,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2001,125000,645000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,210000,1000000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2012,78000,1230000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2009,221000,773500,2023-12-11
Volkswagen,Golf,1.6,54,MT,дизель,передний,1985,250000,230000,2023-12-11
Volkswagen,Golf,1.6,110,AT,бензин,передний,2016,106681,1506000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2007,195438,745000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2014,143000,1330000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,245000,1395000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2010,191000,1030000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,173136,1350000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,181000,899000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2008,205174,849000,2023-12-11
Volkswagen,Golf,1.8,180,AMT,бензин,полный,2018,35000,1180000,2023-12-11
Volkswagen,Golf,1.4,150,AT,бензин,передний,2023,687,3609550,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,135231,978900,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2018,73000,2190000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2015,199131,1290000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,223000,990000,2023-12-11
Volkswagen,Golf,1.9,105,MT,дизель,передний,2008,196355,995000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,165295,1127000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,79000,1189000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2021,1252,3965000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2019,170000,1849000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,149174,935000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2012,145000,950900,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,204008,1011228,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,125000,1190000,2023-12-11
Volkswagen,Golf,1.6,110,MT,бензин,передний,2014,196000,1500000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,158000,795000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,190889,952000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,155640,1230000,2023-12-11
Volkswagen,Golf,1.4,110,AMT,бензин,передний,2019,20700,2197000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2011,183000,969000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2001,125000,645000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,210000,1000000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2012,78000,1230000,2023-12-11
Volkswagen,Golf,1.4,80,MT,бензин,передний,2009,221000,773500,2023-12-11
Volkswagen,Golf,1.3,58,MT,бензин,передний,1988,99999,90000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2014,143000,1330000,2023-12-11
Volkswagen,Golf,1.6,54,MT,дизель,передний,1985,250000,230000,2023-12-11
Volkswagen,Golf,1.6,110,AT,бензин,передний,2016,106681,1506000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2009,136339,868320,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2007,195438,745000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2011,234000,980000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,245000,1395000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2010,191000,1030000,2023-12-11
Volkswagen,Golf,1.8,170,AMT,бензин,полный,2019,107657,2550000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,173136,1350000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,181000,899000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2008,205174,849000,2023-12-11
Volkswagen,Golf,1.4,150,AT,бензин,передний,2023,687,3609550,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,135231,978900,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2018,73000,2190000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2015,199131,1290000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,223000,990000,2023-12-11
Volkswagen,Golf,1.9,105,MT,дизель,передний,2008,196355,995000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,165295,1127000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,130411,1179789,2023-12-11
Volkswagen,Golf,2.0,115,MT,бензин,передний,1993,280000,259900,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,79000,1189000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,149174,935000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2021,1252,3965000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2019,170000,1849000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2012,145000,950900,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2015,155495,1263000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,204008,1011228,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,125000,1190000,2023-12-11
Volkswagen,Golf,1.6,110,AMT,дизель,передний,2018,181097,1759000,2023-12-11
Volkswagen,Golf,1.6,110,MT,бензин,передний,2014,196000,1500000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,158000,795000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,190889,952000,2023-12-11
Volkswagen,Golf,1.4,110,AMT,бензин,передний,2019,20700,2197000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,155640,1230000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2011,183000,969000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2004,199304,464990,2023-12-11
Volkswagen,Golf,1.4,125,AMT,бензин,передний,2018,88616,1890000,2023-12-11
Volkswagen,Golf,2.0,184,AMT,дизель,полный,2019,141354,2350000,2023-12-11
Volkswagen,Golf,1.6,115,MT,дизель,передний,2019,150000,1849999,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2014,202948,1129000,2023-12-11
Volkswagen,Golf,1.4,160,AMT,бензин,передний,2009,237000,900000,2023-12-11
Volkswagen,Golf,1.2,110,AMT,бензин,передний,2017,70785,1600000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,120344,1579000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1994,600000,70000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2012,72455,1129000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2012,162000,970000,2023-12-11
Volkswagen,Golf,1.8,125,MT,бензин,передний,1999,325670,295000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2010,143285,699000,2023-12-11
Volkswagen,Golf,1.6,101,MT,бензин,передний,1999,235028,400000,2023-12-11
Volkswagen,Golf,1.6,101,MT,бензин,передний,1999,245509,390000,2023-12-11
Volkswagen,Golf,1.4,160,AMT,бензин,передний,2009,200000,720000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2001,380000,199000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,179500,938000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,183500,895000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,1998,280000,189000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2011,155000,1000000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2010,153963,890000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,1999,256000,300000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2010,216000,810000,2023-12-11
Volkswagen,Golf,2.5,170,AT,бензин,передний,2012,145000,760000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,141000,775500,2023-12-11
Volkswagen,Golf,1.6,115,MT,дизель,передний,2019,156800,1585000,2023-12-11
Volkswagen,Golf,1.8,90,AT,бензин,передний,1990,555000,80000,2023-12-11
Volkswagen,Golf,1.8,170,AT,бензин,передний,2017,58500,2000000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2012,230000,950000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2010,160642,780000,2023-12-11
Volkswagen,Golf,1.5,150,AMT,бензин,передний,2020,72000,1800000,2023-12-11
Volkswagen,Golf,1.4,140,AMT,бензин,передний,2014,155000,1600000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,156800,925000,2023-12-11
Volkswagen,Golf,1.8,150,MT,бензин,передний,2000,280000,510000,2023-12-11
Volkswagen,Golf,1.8,125,MT,бензин,полный,2000,230000,400000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2010,265000,930000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2013,163935,1279000,2023-12-11
Volkswagen,Golf,1.8,90,MT,бензин,передний,1992,200000,75000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,233700,1098000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2013,181000,950000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2014,80000,1420000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2011,222000,520000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1985,100000,90000,2023-12-11
Volkswagen,Golf,1.6,102,AT,бензин,передний,2001,166359,417000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2010,240000,820000,2023-12-11
Volkswagen,Golf,1.3,55,MT,бензин,передний,1989,444444,85000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,133000,1500000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2001,283000,230000,2023-12-11
Volkswagen,Golf,1.9,90,MT,дизель,передний,2000,272000,450000,2023-12-11
Volkswagen,Golf,1.6,115,MT,дизель,передний,2018,125000,1650000,2023-12-11
Volkswagen,Golf,2.0,115,MT,бензин,передний,1999,258000,355000,2023-12-11
Volkswagen,Golf,1.4,150,AMT,бензин,передний,2019,20463,2369000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,136584,999000,2023-12-11
Volkswagen,Golf,1.6,75,MT,бензин,передний,1987,300000,250000,2023-12-11
Volkswagen,Golf,1.9,75,MT,дизель,передний,1994,300000,295000,2023-12-11
Volkswagen,Golf,2.0,115,MT,бензин,передний,2002,202000,855000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,113000,999000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2014,143000,1330000,2023-12-11
Volkswagen,Golf,1.6,54,MT,дизель,передний,1985,250000,230000,2023-12-11
Volkswagen,Golf,1.6,110,AT,бензин,передний,2016,106681,1506000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2007,195438,745000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2011,234000,980000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,245000,1395000,2023-12-11
Volkswagen,Golf,1.6,102,MT,бензин,передний,2010,191000,1030000,2023-12-11
Volkswagen,Golf,1.8,170,AMT,бензин,полный,2019,107657,2550000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,1999,314610,190000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2011,212500,849000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,173136,1350000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,181000,899000,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2008,205174,849000,2023-12-11
Volkswagen,Golf,1.4,150,AT,бензин,передний,2023,687,3609550,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2011,135231,978900,2023-12-11
Volkswagen,Golf,1.6,115,AMT,дизель,передний,2018,73000,2190000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2015,199131,1290000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2011,223000,990000,2023-12-11
Volkswagen,Golf,1.9,105,MT,дизель,передний,2008,196355,995000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,165295,1127000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,79000,1189000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2012,149174,935000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2021,1252,3965000,2023-12-11
Volkswagen,Golf,2.0,150,AMT,дизель,передний,2019,170000,1849000,2023-12-11
Volkswagen,Golf,1.2,85,MT,бензин,передний,2012,145000,950900,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2015,155495,1263000,2023-12-11
Volkswagen,Golf,1.2,105,AMT,бензин,передний,2013,204008,1011228,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,125000,1190000,2023-12-11
Volkswagen,Golf,1.6,110,MT,бензин,передний,2014,196000,1500000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2010,158000,795000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2013,190889,952000,2023-12-11
Volkswagen,Golf,1.4,110,AMT,бензин,передний,2019,20700,2197000,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2012,155640,1230000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2011,183000,969000,2023-12-11
Volkswagen,Golf,1.4,75,MT,бензин,передний,2004,199304,464990,2023-12-11
Volkswagen,Golf,1.6,102,AMT,бензин,передний,2010,160000,890000,2023-12-11
Volkswagen,Golf,1.4,125,AMT,бензин,передний,2018,88616,1890000,2023-12-11
Volkswagen,Golf,2.0,184,AMT,дизель,полный,2019,141354,2350000,2023-12-11
Volkswagen,Golf,1.6,115,MT,дизель,передний,2019,150000,1849999,2023-12-11
Volkswagen,Golf,1.4,149,AT,бензин,передний,2019,33730,970000,2023-12-11
Volkswagen,Golf,1.4,122,MT,бензин,передний,2014,202948,1129000,2023-12-11
Volkswagen,Golf,1.4,160,AMT,бензин,передний,2009,237000,900000,2023-12-11
Volkswagen,Golf,1.2,105,MT,бензин,передний,2012,258000,900000,2023-12-11
Volkswagen,Golf,1.2,110,AMT,бензин,передний,2017,70785,1600000,2023-12-11
Volkswagen,Golf,2.0,115,MT,бензин,передний,1993,280000,259900,2023-12-11
Volkswagen,Golf,1.4,122,AMT,бензин,передний,2013,130411,1179789,2023-12-11
